2024-05-27 21:24:11,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,147: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,149: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-05-27 21:24:11,150: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,151: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,152: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,153: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,154: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,155: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,156: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,158: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,160: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-05-27 21:24:11,160: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-27 21:24:11,160: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,161: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,162: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,163: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,165: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,166: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,167: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,168: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,170: root: INFO: Current backtesting datetime 2023-09-05 07:30:00-05:00
2024-05-27 21:24:11,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,173: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-27 21:24:11,173: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,174: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,175: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,176: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,177: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,178: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,180: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,181: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,183: root: INFO: Current backtesting datetime 2023-09-05 08:30:00-05:00
2024-05-27 21:24:11,183: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-27 21:24:11,185: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:24:11[0m
2024-05-27 21:24:11,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,410: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:24:11[0m
2024-05-27 21:24:11,411: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,423: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,424: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,425: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,426: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,428: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,429: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,430: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,432: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:24:11,433: root: INFO: Current backtesting datetime 2023-09-05 15:00:00-05:00
2024-05-27 21:24:11,433: root: INFO: Current backtesting datetime 2023-09-06 08:30:00-05:00
2024-05-27 21:24:11,436: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:24:11[0m
2024-05-27 21:24:11,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,959: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:24:11[0m
2024-05-27 21:24:11,959: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,961: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,962: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,963: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,965: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,966: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,967: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,968: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:11,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,970: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:24:11,971: root: INFO: Current backtesting datetime 2023-09-06 15:00:00-05:00
2024-05-27 21:24:11,972: root: INFO: Current backtesting datetime 2023-09-07 08:30:00-05:00
2024-05-27 21:24:11,973: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:24:11[0m
2024-05-27 21:24:11,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:11,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,484: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:24:12[0m
2024-05-27 21:24:12,485: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:12,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,486: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:12,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,488: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:12,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,489: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:12,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,490: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:12,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,491: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:12,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,492: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:12,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,493: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:12,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,496: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:24:12,497: root: INFO: Current backtesting datetime 2023-09-07 15:00:00-05:00
2024-05-27 21:24:12,497: root: INFO: Current backtesting datetime 2023-09-08 08:30:00-05:00
2024-05-27 21:24:12,499: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:24:12[0m
2024-05-27 21:24:12,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:12,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,073: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 1621.0 SPY sell | at price $355.9199951171875 of class bracket with status new[0m
2024-05-27 21:24:13,079: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:24:13[0m
2024-05-27 21:24:13,079: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,080: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,082: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,083: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,084: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,085: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,086: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,087: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,088: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,090: root: INFO: market order of | 1621.0 SPY sell | at price $355.9199951171875 of class bracket with status new was sent to broker backtesting
2024-05-27 21:24:13,090: root: INFO: market order of | 1621.0 SPY sell | at price $355.9199951171875 of class bracket with status new was sent to broker backtesting
2024-05-27 21:24:13,090: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 1621.0 SPY sell | at price $444.9 of class bracket with status fill[0m
2024-05-27 21:24:13,111: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:24:13,112: root: INFO: Current backtesting datetime 2023-09-08 15:00:00-05:00
2024-05-27 21:24:13,112: root: INFO: Current backtesting datetime 2023-09-09 08:30:00-05:00
2024-05-27 21:24:13,114: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-27 21:24:13,114: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,115: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,116: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,118: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,119: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,120: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,121: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,122: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,123: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,124: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,126: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,128: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,129: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,130: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,131: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,132: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,133: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,135: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,136: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,137: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,139: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-05-27 21:24:13,140: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,141: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,142: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,143: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
