2024-06-10 08:24:14,228: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-10 08:24:14,230: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:24:14[0m
2024-06-10 08:24:14,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:14,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:14,733: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:24:14[0m
2024-06-10 08:24:14,733: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:14,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:14,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:14,735: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:14,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:14,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:14,736: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:14,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:14,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:14,737: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:14,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:14,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:14,739: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:24:14,740: root: INFO: Current backtesting datetime 2022-03-07 16:00:00-05:00
2024-06-10 08:24:14,741: root: INFO: Current backtesting datetime 2022-03-08 09:30:00-05:00
2024-06-10 08:24:14,742: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:24:14[0m
2024-06-10 08:24:14,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:14,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,238: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:24:15[0m
2024-06-10 08:24:15,238: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:15,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,240: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:15,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,241: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:15,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,242: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:15,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,245: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:24:15,246: root: INFO: Current backtesting datetime 2022-03-08 16:00:00-05:00
2024-06-10 08:24:15,246: root: INFO: Current backtesting datetime 2022-03-09 09:30:00-05:00
2024-06-10 08:24:15,248: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:24:15[0m
2024-06-10 08:24:15,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,764: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:24:15[0m
2024-06-10 08:24:15,764: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:15,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,766: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:15,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,767: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:15,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,768: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:15,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,771: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:24:15,772: root: INFO: Current backtesting datetime 2022-03-09 16:00:00-05:00
2024-06-10 08:24:15,772: root: INFO: Current backtesting datetime 2022-03-10 09:30:00-05:00
2024-06-10 08:24:15,774: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:24:15[0m
2024-06-10 08:24:15,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:15,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,319: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:24:16[0m
2024-06-10 08:24:16,320: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,322: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,323: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,324: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,326: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:24:16,327: root: INFO: Current backtesting datetime 2022-03-10 16:00:00-05:00
2024-06-10 08:24:16,328: root: INFO: Current backtesting datetime 2022-03-11 09:30:00-05:00
2024-06-10 08:24:16,329: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-10 08:24:16[0m
2024-06-10 08:24:16,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,728: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-10 08:24:16[0m
2024-06-10 08:24:16,728: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,730: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,731: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,732: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,734: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-10 08:24:16,736: root: INFO: Current backtesting datetime 2022-03-11 16:00:00-05:00
2024-06-10 08:24:16,736: root: INFO: Current backtesting datetime 2022-03-12 09:30:00-05:00
2024-06-10 08:24:16,738: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-10 08:24:16,738: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,739: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,740: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,741: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,743: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,744: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,745: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,747: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,749: root: INFO: Current backtesting datetime 2022-03-12 09:29:00-05:00
2024-06-10 08:24:16,749: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,750: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,752: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,753: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,755: root: INFO: Current backtesting datetime 2022-03-12 09:29:00-05:00
2024-06-10 08:24:16,755: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-10 08:24:16,755: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-10 08:24:16,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-10 08:24:16,756: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
