2024-05-27 20:52:26,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,448: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,449: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,451: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,452: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,454: root: INFO: Current backtesting datetime 2023-09-23 08:29:00-05:00
2024-05-27 20:52:26,455: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,456: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,457: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,458: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,459: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,460: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,462: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,463: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,464: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,465: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,467: root: INFO: Current backtesting datetime 2023-09-23 08:29:00-05:00
2024-05-27 20:52:26,467: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-27 20:52:26,468: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,469: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,470: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,471: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,472: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,473: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,475: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,476: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,477: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,478: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,480: root: INFO: Current backtesting datetime 2023-09-25 07:30:00-05:00
2024-05-27 20:52:26,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,483: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-27 20:52:26,483: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,484: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,485: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,487: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,488: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,489: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,490: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,491: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,493: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,494: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,496: root: INFO: Current backtesting datetime 2023-09-25 08:30:00-05:00
2024-05-27 20:52:26,496: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-27 20:52:26,499: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:52:26[0m
2024-05-27 20:52:26,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,992: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:52:26[0m
2024-05-27 20:52:26,992: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,994: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,995: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,996: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,997: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,998: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:26,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:26,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,000: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:27,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,001: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:27,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,002: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:27,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,003: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:27,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,005: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:52:27,006: root: INFO: Current backtesting datetime 2023-09-25 15:00:00-05:00
2024-05-27 20:52:27,007: root: INFO: Current backtesting datetime 2023-09-26 08:30:00-05:00
2024-05-27 20:52:27,008: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:52:27[0m
2024-05-27 20:52:27,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,492: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:52:27[0m
2024-05-27 20:52:27,493: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:27,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,513: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:27,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,514: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:27,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,515: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:27,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,516: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:27,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,517: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:27,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,519: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:27,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,520: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:27,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,521: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:27,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,522: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:27,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,524: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:52:27,525: root: INFO: Current backtesting datetime 2023-09-26 15:00:00-05:00
2024-05-27 20:52:27,526: root: INFO: Current backtesting datetime 2023-09-27 08:30:00-05:00
2024-05-27 20:52:27,528: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:52:27[0m
2024-05-27 20:52:27,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:27,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,041: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:52:28[0m
2024-05-27 20:52:28,041: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,043: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,044: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,045: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,047: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,048: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,049: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,050: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,051: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,052: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,054: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:52:28,056: root: INFO: Current backtesting datetime 2023-09-27 15:00:00-05:00
2024-05-27 20:52:28,056: root: INFO: Current backtesting datetime 2023-09-28 08:30:00-05:00
2024-05-27 20:52:28,058: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:52:28[0m
2024-05-27 20:52:28,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,600: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:52:28[0m
2024-05-27 20:52:28,600: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,602: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,603: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,604: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,605: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,606: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,607: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,609: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,610: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,611: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:28,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,613: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:52:28,614: root: INFO: Current backtesting datetime 2023-09-28 15:00:00-05:00
2024-05-27 20:52:28,615: root: INFO: Current backtesting datetime 2023-09-29 08:30:00-05:00
2024-05-27 20:52:28,616: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:52:28[0m
2024-05-27 20:52:28,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:28,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,047: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:52:29[0m
2024-05-27 20:52:29,047: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:29,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,049: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:29,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,050: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:29,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,051: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:29,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,052: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:29,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,054: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:29,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,055: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:29,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,056: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:29,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:52:29,057: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:52:29,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
